x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.6862809658050537,0.880230188369751,1.900481265693088e-07,0.6131500005722046,0.8710364103317261,-0.007641549687832594,0.537980318069458,0.8072786331176758,-0.011416681110858917,0.4815710783004761,0.7581450939178467,-0.021715542301535606,0.4311448931694031,0.7293382883071899,-0.032357651740312576,0.573405385017395,0.6626952886581421,0.026045100763440132,0.536349892616272,0.5829964280128479,0.0189342200756073,0.5082318186759949,0.53806072473526,0.008815350942313671,0.48521968722343445,0.49954503774642944,-0.001473823795095086,0.6025059223175049,0.6443088054656982,0.011240365915000439,0.556778073310852,0.5385792851448059,0.00015800428809598088,0.5190379619598389,0.4785717725753784,-0.013853529468178749,0.48342442512512207,0.43810781836509705,-0.02407367154955864,0.6371799111366272,0.6386039853096008,-0.009096318855881691,0.5797685980796814,0.5576594471931458,-0.03619199991226196,0.5375473499298096,0.5558376312255859,-0.055249739438295364,0.5038859844207764,0.5666590929031372,-0.0643250122666359,0.6734693646430969,0.6416314840316772,-0.030266474932432175,0.6071801781654358,0.6156853437423706,-0.05872717872262001,0.5713666677474976,0.6455107927322388,-0.07182624191045761,0.5475745797157288,0.680862545967102,-0.07848426699638367
0.6845762729644775,0.8796124458312988,1.8634626997027226e-07,0.6122056245803833,0.8666192889213562,-0.007355410605669022,0.5380253195762634,0.8050711750984192,-0.013854777440428734,0.48264646530151367,0.7550293803215027,-0.027406850829720497,0.43221527338027954,0.7265617251396179,-0.04133277386426926,0.5747279524803162,0.6658969521522522,0.018634594976902008,0.5337109565734863,0.5923783779144287,0.00479645561426878,0.5036008954048157,0.555634617805481,-0.008825217373669147,0.4785475730895996,0.5226627588272095,-0.020245306193828583,0.6031686067581177,0.6452322602272034,0.002441197633743286,0.5552290081977844,0.5364135503768921,-0.015214278362691402,0.5144273638725281,0.47808122634887695,-0.031885530799627304,0.47724729776382446,0.4382789731025696,-0.042763106524944305,0.6388919949531555,0.6386814713478088,-0.018594400957226753,0.577436089515686,0.5653902888298035,-0.05112425982952118,0.535535991191864,0.5882239937782288,-0.06775304675102234,0.5060880780220032,0.6188236474990845,-0.07281085848808289,0.6764886975288391,0.6440092325210571,-0.040253736078739166,0.6121726036071777,0.6177652478218079,-0.06990201026201248,0.5779256820678711,0.6562451124191284,-0.07948923110961914,0.5570290088653564,0.6988336443901062,-0.08245909214019775
0.6824204921722412,0.8801234364509583,2.4909957119234605e-07,0.6113685965538025,0.8687167167663574,-0.009605789557099342,0.5395442247390747,0.8061864376068115,-0.01903989352285862,0.48497262597084045,0.7540744543075562,-0.03530687093734741,0.43478500843048096,0.7259229421615601,-0.051480043679475784,0.5757755041122437,0.6650927662849426,0.011076362803578377,0.5391578674316406,0.5825319290161133,-0.0053505320101976395,0.5101115107536316,0.5382719039916992,-0.01879350282251835,0.48655879497528076,0.5006173253059387,-0.029620707035064697,0.6035680174827576,0.6455246210098267,-0.004344473592936993,0.5563071966171265,0.5318095088005066,-0.027260152623057365,0.511117160320282,0.4787776470184326,-0.04368136450648308,0.47195717692375183,0.44475728273391724,-0.052656788378953934,0.6390575170516968,0.6385846734046936,-0.024046678096055984,0.5730684995651245,0.5691974759101868,-0.06156269088387489,0.5364457368850708,0.6172168254852295,-0.07426764816045761,0.5174285769462585,0.6691056489944458,-0.0740058571100235,0.6774419546127319,0.6444220542907715,-0.04449791461229324,0.6100984811782837,0.6205008625984192,-0.07593921571969986,0.5802001357078552,0.667893648147583,-0.0829729288816452,0.5670878291130066,0.7167748808860779,-0.08262725174427032
0.684601902961731,0.8819323778152466,2.338080378194718e-07,0.61429762840271,0.870033323764801,-0.010967305861413479,0.5409507155418396,0.8068550825119019,-0.021724699065089226,0.48661428689956665,0.7537514567375183,-0.03904574736952782,0.436642050743103,0.726168692111969,-0.05610386282205582,0.5722624063491821,0.6660294532775879,0.00472115958109498,0.5343573689460754,0.5751816034317017,-0.01595667377114296,0.5040673017501831,0.5263715982437134,-0.031242255121469498,0.47739464044570923,0.48644280433654785,-0.04250289499759674,0.6006041169166565,0.6478018164634705,-0.010333490557968616,0.5477328300476074,0.5333989262580872,-0.03863386809825897,0.50020831823349,0.4867294430732727,-0.055532410740852356,0.45926791429519653,0.4574953317642212,-0.0628121942281723,0.6375244855880737,0.6417790651321411,-0.029342563822865486,0.5670340657234192,0.5781430006027222,-0.07080290466547012,0.5367082953453064,0.6425023674964905,-0.07902640849351883,0.5242422223091125,0.7033471465110779,-0.07317043840885162,0.6796901226043701,0.6484774947166443,-0.049270808696746826,0.6121029257774353,0.6289331316947937,-0.08102261275053024,0.5851632356643677,0.681562602519989,-0.08420921862125397,0.5754064321517944,0.7314220070838928,-0.07960286736488342
0.6860567927360535,0.8828423023223877,1.7538344820877683e-07,0.6143503189086914,0.8703890442848206,-0.010032561607658863,0.541589617729187,0.8087724447250366,-0.020294487476348877,0.48734042048454285,0.755328357219696,-0.0373782180249691,0.4377230405807495,0.7252944707870483,-0.05414588749408722,0.5705556869506836,0.6690946221351624,0.007283268496394157,0.5273181796073914,0.5820614099502563,-0.013820754364132881,0.4930432438850403,0.538161039352417,-0.029489101842045784,0.4631350338459015,0.5009887218475342,-0.04094400629401207,0.5992724299430847,0.6502062082290649,-0.008526447229087353,0.5419455170631409,0.5404204726219177,-0.037142954766750336,0.4921160936355591,0.4951578676700592,-0.055081386119127274,0.4498712122440338,0.46503597497940063,-0.0635458305478096,0.6361628174781799,0.643459141254425,-0.02843400090932846,0.5648800730705261,0.5831254124641418,-0.07115613669157028,0.5358606576919556,0.6484708786010742,-0.08052870631217957,0.5240541100502014,0.709213137626648,-0.0755762830376625,0.6780322790145874,0.6489728093147278,-0.0490337572991848,0.6080376505851746,0.6342775821685791,-0.08212660253047943,0.582465648651123,0.6906991600990295,-0.08588699996471405,0.5740059614181519,0.7427416443824768,-0.08172672241926193
0.6885287761688232,0.8815248012542725,1.4485544852504972e-07,0.6163236498832703,0.8679947853088379,-0.009495973587036133,0.5412513017654419,0.8087882399559021,-0.018873458728194237,0.48695921897888184,0.7574998736381531,-0.03484015539288521,0.43848708271980286,0.7237182855606079,-0.05010730400681496,0.570142388343811,0.6699874401092529,0.0067213247530162334,0.5254898071289062,0.582383394241333,-0.013831079006195068,0.49121934175491333,0.5378491878509521,-0.029630303382873535,0.4608813524246216,0.5014672875404358,-0.041643112897872925,0.5983626246452332,0.6516605615615845,-0.00878494419157505,0.5401691198348999,0.5442081689834595,-0.03737777844071388,0.4902370274066925,0.5021762847900391,-0.0560510978102684,0.447415828704834,0.4769325256347656,-0.0655575841665268,0.6350237727165222,0.6448150873184204,-0.028214098885655403,0.5637660026550293,0.5837385058403015,-0.06928899884223938,0.5343396067619324,0.6447939276695251,-0.07945580780506134,0.5205724239349365,0.7039294242858887,-0.07618655264377594,0.6773086190223694,0.6492156982421875,-0.048421118408441544,0.6100781559944153,0.6329953670501709,-0.08105721324682236,0.5821031332015991,0.6832715272903442,-0.08670958131551743,0.5697905421257019,0.7313268184661865,-0.08455345779657364
0.6878129243850708,0.883201539516449,-7.48404271888603e-09,0.6135446429252625,0.8670668601989746,-0.006511485669761896,0.5392023921012878,0.804934024810791,-0.013134530745446682,0.48682746291160583,0.7542481422424316,-0.026991475373506546,0.44037216901779175,0.7212638258934021,-0.04039531946182251,0.568638801574707,0.6637784242630005,0.013979646377265453,0.5195542573928833,0.5846534371376038,-0.007400826085358858,0.48062294721603394,0.5465391874313354,-0.025743726640939713,0.4466150999069214,0.5181705951690674,-0.03982950374484062,0.5980055928230286,0.6461942195892334,-0.002981708850711584,0.5384801030158997,0.5485463738441467,-0.03360261395573616,0.48737961053848267,0.5180720090866089,-0.05647241696715355,0.4442528188228607,0.5059561729431152,-0.06894806027412415,0.6352439522743225,0.6415392160415649,-0.023962777107954025,0.565513551235199,0.5819098353385925,-0.06560603529214859,0.5301274657249451,0.6407775282859802,-0.07947657257318497,0.5108566284179688,0.6991145610809326,-0.07937698066234589,0.6764662861824036,0.6501596570014954,-0.045412275940179825,0.6088416576385498,0.6366443634033203,-0.07898087054491043,0.5749276876449585,0.6842068433761597,-0.08760970085859299,0.557117760181427,0.7294269800186157,-0.08798076957464218
0.6907631158828735,0.8884174823760986,-1.5059768543324026e-07,0.6147294044494629,0.8705902099609375,-0.006504363380372524,0.5403013229370117,0.8069615960121155,-0.012477686628699303,0.4880765974521637,0.7550134658813477,-0.02542019635438919,0.4417785406112671,0.7233683466911316,-0.037740420550107956,0.5686225295066833,0.6696385741233826,0.017562460154294968,0.5181664228439331,0.596254289150238,-0.004762312397360802,0.4763302206993103,0.567491888999939,-0.024598566815257072,0.4399775266647339,0.5502055883407593,-0.03924454748630524,0.5978094935417175,0.6518747806549072,0.0012279724469408393,0.536726713180542,0.5624834299087524,-0.029586724936962128,0.4847840666770935,0.5409329533576965,-0.05348295345902443,0.44123053550720215,0.5355265736579895,-0.06681139767169952,0.6348553895950317,0.6463735699653625,-0.019564179703593254,0.5653862357139587,0.5849115252494812,-0.06136313080787659,0.5299593806266785,0.6434415578842163,-0.07595197856426239,0.5104907155036926,0.7013183832168579,-0.0765070989727974,0.6767674088478088,0.6527153849601746,-0.04078749939799309,0.6100063920021057,0.6356679201126099,-0.07491239905357361,0.5771481990814209,0.6830859184265137,-0.08414670079946518,0.5607951283454895,0.7298296093940735,-0.08493700623512268
0.6901473999023438,0.8898980021476746,-1.175009387566206e-07,0.6152764558792114,0.8730787038803101,-0.006589964032173157,0.5402663946151733,0.808381199836731,-0.012751134112477303,0.48789849877357483,0.7554427981376648,-0.025781210511922836,0.44138967990875244,0.7228779196739197,-0.038431111723184586,0.5661378502845764,0.6748252511024475,0.01578410714864731,0.5164112448692322,0.5954465270042419,-0.00704961596056819,0.4776529371738434,0.5645100474357605,-0.027552228420972824,0.44262996315956116,0.546389639377594,-0.04219452291727066,0.5960491299629211,0.6570713520050049,-0.0005738086183555424,0.5383878350257874,0.5671551823616028,-0.030894167721271515,0.4877157211303711,0.5469082593917847,-0.0541142113506794,0.44485384225845337,0.5457788705825806,-0.0668722540140152,0.6334962248802185,0.6504143476486206,-0.021438129246234894,0.5662042498588562,0.5864371061325073,-0.06119130924344063,0.5279921293258667,0.6398157477378845,-0.07556988298892975,0.5063517093658447,0.6955729126930237,-0.07678482681512833,0.6761688590049744,0.6552066802978516,-0.04283227398991585,0.6095934510231018,0.6323756575584412,-0.07560945302248001,0.5803864598274231,0.6830412149429321,-0.0835372731089592,0.568710446357727,0.7350201606750488,-0.08377934992313385
0.691652238368988,0.88790363073349,-1.9308741627810377e-07,0.6166036128997803,0.8760656118392944,-0.009568852372467518,0.5411690473556519,0.8122702240943909,-0.01659790612757206,0.4881944954395294,0.75726717710495,-0.029435431584715843,0.43958479166030884,0.7233222126960754,-0.04189436882734299,0.5628796815872192,0.6815490126609802,0.013468367978930473,0.509128212928772,0.6108181476593018,-0.011989380232989788,0.4658471345901489,0.5907692909240723,-0.03410029783844948,0.4279632568359375,0.5836791396141052,-0.04921083524823189,0.5940419435501099,0.6572835445404053,-0.0016930887941271067,0.5350258350372314,0.5650323033332825,-0.03160830959677696,0.4838658571243286,0.5536607503890991,-0.0541609525680542,0.44205325841903687,0.5628499984741211,-0.06653936207294464,0.632914125919342,0.6486138105392456,-0.02183212712407112,0.5631403923034668,0.5742971897125244,-0.062375638633966446,0.5256027579307556,0.6276886463165283,-0.07708097994327545,0.50569087266922,0.6850602030754089,-0.0789298415184021,0.6762810945510864,0.653948187828064,-0.042566679418087006,0.6089237332344055,0.6329675912857056,-0.07831577956676483,0.579474925994873,0.6892554759979248,-0.08771150559186935,0.5681999325752258,0.7458579540252686,-0.08887390047311783
0.6920408606529236,0.8861078023910522,-3.145725600006699e-07,0.6175625324249268,0.8757191896438599,-0.009092556312680244,0.5406667590141296,0.8128145933151245,-0.01608440838754177,0.48797041177749634,0.7585753798484802,-0.0279002096503973,0.4401453137397766,0.7222586870193481,-0.03946855664253235,0.5654918551445007,0.6779816746711731,0.009235676378011703,0.5109084844589233,0.5990602374076843,-0.014390122145414352,0.46538761258125305,0.5831069946289062,-0.03590945526957512,0.42861777544021606,0.583584189414978,-0.050765711814165115,0.596103310585022,0.6569107174873352,-0.004695733543485403,0.5295507907867432,0.5691077709197998,-0.03117477521300316,0.47895053029060364,0.571473240852356,-0.05241505801677704,0.4426875114440918,0.594131350517273,-0.06477952003479004,0.6338870525360107,0.6495831608772278,-0.022873513400554657,0.5644320249557495,0.5608179569244385,-0.057566750794649124,0.5266532301902771,0.6051530241966248,-0.07089249789714813,0.5067533254623413,0.6600376963615417,-0.07449259608983994,0.6764423847198486,0.6557915210723877,-0.04166897013783455,0.6100311279296875,0.6354881525039673,-0.07533100247383118,0.5804532170295715,0.6902402639389038,-0.08472952991724014,0.5686503648757935,0.7469844222068787,-0.08677919209003448
0.6949813961982727,0.8862825036048889,-2.91051179601709e-07,0.618759274482727,0.8776141405105591,-0.010193482041358948,0.5411031246185303,0.8147269487380981,-0.017398953437805176,0.4887107014656067,0.7578634023666382,-0.0292091965675354,0.4412404000759125,0.7189089059829712,-0.04080412909388542,0.5658813714981079,0.6787856221199036,0.009625263512134552,0.5132476091384888,0.601732075214386,-0.012178000062704086,0.4684969186782837,0.5814710855484009,-0.03259825333952904,0.4311506152153015,0.575691819190979,-0.04738597944378853,0.596849799156189,0.657854437828064,-0.003878701012581587,0.5325189232826233,0.5688731670379639,-0.02980457991361618,0.48191866278648376,0.56975919008255,-0.05062030628323555,0.444408655166626,0.591791033744812,-0.06265389919281006,0.6347755193710327,0.6509531736373901,-0.021677277982234955,0.5674602389335632,0.5584098696708679,-0.05524955689907074,0.5284467935562134,0.598525881767273,-0.06911646574735641,0.5068539381027222,0.6512527465820312,-0.07338978350162506,0.6777342557907104,0.6573288440704346,-0.04027508571743965,0.6121100187301636,0.6327943205833435,-0.0733061209321022,0.580717146396637,0.6848898530006409,-0.08343315869569778,0.5669564008712769,0.7404751777648926,-0.08622631430625916
0.6944001317024231,0.8887593746185303,-3.1997416272133705e-07,0.6208668351173401,0.8791859149932861,-0.00975048542022705,0.5424380302429199,0.8137384653091431,-0.01657266356050968,0.4906603693962097,0.7584614157676697,-0.028119180351495743,0.44337472319602966,0.7190338969230652,-0.03948323428630829,0.5665241479873657,0.6758842468261719,0.009396545588970184,0.5135924220085144,0.5980444550514221,-0.0154302679002285,0.4680689573287964,0.5834019780158997,-0.03858248516917229,0.42945432662963867,0.5854899287223816,-0.054316841065883636,0.598476767539978,0.6551594734191895,-0.005196180194616318,0.5353421568870544,0.5656824111938477,-0.03276967257261276,0.4824247658252716,0.5678452253341675,-0.05523912236094475,0.4424870014190674,0.5921021103858948,-0.06785335391759872,0.6374412775039673,0.6499971747398376,-0.024320734664797783,0.5709599256515503,0.5607766509056091,-0.05844908580183983,0.5274114608764648,0.5986511707305908,-0.07327795773744583,0.5005332231521606,0.6478109955787659,-0.07806026190519333,0.6809093356132507,0.6594685316085815,-0.044242605566978455,0.6160486340522766,0.6348732709884644,-0.07693436741828918,0.5831555128097534,0.6862873435020447,-0.08640856295824051,0.5669160485267639,0.7400477528572083,-0.08866222947835922
0.6952982544898987,0.8934048414230347,-3.148089433580026e-07,0.6207479238510132,0.8805130124092102,-0.010202093049883842,0.5443382859230042,0.8146963715553284,-0.016977161169052124,0.4927292466163635,0.7602598667144775,-0.028339078649878502,0.44568774104118347,0.7192104458808899,-0.03947081416845322,0.569636881351471,0.6744008660316467,0.010194973088800907,0.5191166400909424,0.5958017110824585,-0.012823665514588356,0.4738195836544037,0.577941358089447,-0.034698694944381714,0.4343976676464081,0.5741361975669861,-0.05016708746552467,0.6018089056015015,0.6552362442016602,-0.0037034291308373213,0.5413937568664551,0.5672005414962769,-0.030520591884851456,0.4894546866416931,0.5701305866241455,-0.052337680011987686,0.450411319732666,0.593687891960144,-0.06450741738080978,0.6400970220565796,0.6510004997253418,-0.022058337926864624,0.5737543106079102,0.5665857791900635,-0.05544542148709297,0.5302554368972778,0.6030953526496887,-0.06966643780469894,0.5042324066162109,0.6502372026443481,-0.07410822808742523,0.6823617219924927,0.6611862182617188,-0.041334111243486404,0.6155285239219666,0.641054093837738,-0.07359910756349564,0.5827798247337341,0.6934149265289307,-0.08297059684991837,0.5679383873939514,0.7479559779167175,-0.08507533371448517
0.6937003135681152,0.895164430141449,-2.9505190468626097e-07,0.6192411184310913,0.8815364837646484,-0.010301687754690647,0.5439017415046692,0.81468266248703,-0.01719704456627369,0.4933912754058838,0.7593684792518616,-0.02881591022014618,0.4461158215999603,0.7213138937950134,-0.04022211581468582,0.5692245960235596,0.6782732009887695,0.00923097599297762,0.5170885920524597,0.6030216813087463,-0.014879857189953327,0.4718930721282959,0.5843003988265991,-0.03731522709131241,0.43245798349380493,0.5786603689193726,-0.05336862429976463,0.6009750962257385,0.6562121510505676,-0.005015915259718895,0.5381335020065308,0.5695447325706482,-0.03203289955854416,0.48465365171432495,0.5667764544487,-0.054242219775915146,0.44304728507995605,0.5831955671310425,-0.06752008199691772,0.6401760578155518,0.6507523059844971,-0.023757774382829666,0.5713483691215515,0.5671073198318481,-0.05943191051483154,0.5293786525726318,0.6087744235992432,-0.07400007545948029,0.5047242641448975,0.6587608456611633,-0.07843045145273209,0.6842644810676575,0.660673201084137,-0.04330463707447052,0.6181707978248596,0.6431143879890442,-0.07815919816493988,0.5846238732337952,0.6957311630249023,-0.08863482624292374,0.568609893321991,0.749426007270813,-0.09136094897985458
0.6965245008468628,0.8973304033279419,-2.910955743118393e-07,0.6214242577552795,0.8839000463485718,-0.010040280409157276,0.5447907447814941,0.8154246807098389,-0.016595622524619102,0.4927140772342682,0.7584298253059387,-0.027930932119488716,0.4445165991783142,0.7207339406013489,-0.03905786946415901,0.5725114941596985,0.6788020730018616,0.010551586747169495,0.5214154124259949,0.6033852100372314,-0.012237286195158958,0.47732990980148315,0.5814288854598999,-0.033986158668994904,0.43780517578125,0.5710718035697937,-0.05025402456521988,0.604225218296051,0.657261073589325,-0.0036181320901960135,0.5430257320404053,0.5706819295883179,-0.031678684055805206,0.49012723565101624,0.5696561336517334,-0.05423292517662048,0.4487406611442566,0.5880736112594604,-0.06740761548280716,0.6424925327301025,0.6515573859214783,-0.022189877927303314,0.572555661201477,0.5697275400161743,-0.05858275294303894,0.5303457379341125,0.6131481528282166,-0.07360215485095978,0.5059577822685242,0.6648773550987244,-0.07802579551935196,0.6851094365119934,0.6606265902519226,-0.041532356292009354,0.61725914478302,0.6441980600357056,-0.07687672972679138,0.5838517546653748,0.6976948380470276,-0.08816950023174286,0.5684530735015869,0.7515330910682678,-0.091393381357193
0.6963405609130859,0.9018547534942627,-2.827987657383346e-07,0.6222904920578003,0.8866643905639648,-0.010303569957613945,0.5467538833618164,0.817456841468811,-0.01782373897731304,0.4944915473461151,0.760853111743927,-0.03040735423564911,0.44592541456222534,0.7225606441497803,-0.042678263038396835,0.5763075947761536,0.6777760982513428,0.010357992723584175,0.5241043567657471,0.6008803248405457,-0.012904009781777859,0.4793044626712799,0.5764433145523071,-0.03478885069489479,0.43936002254486084,0.5638241171836853,-0.05128084868192673,0.607762336730957,0.6573132276535034,-0.0040501682087779045,0.5436902642250061,0.5762498378753662,-0.032947368919849396,0.4873596429824829,0.5736211538314819,-0.056091271340847015,0.4425172805786133,0.5879518985748291,-0.07004822045564651,0.6458696722984314,0.6524060964584351,-0.02300400100648403,0.5743944644927979,0.5759016871452332,-0.06104166433215141,0.5306721329689026,0.6214506030082703,-0.07671283185482025,0.504825234413147,0.672968864440918,-0.08129742741584778,0.6880534887313843,0.6622534990310669,-0.04269023984670639,0.6186367869377136,0.6462917327880859,-0.0790725126862526,0.5838243961334229,0.6991027593612671,-0.09095757454633713,0.5667597055435181,0.7513194680213928,-0.09447440505027771
0.699245810508728,0.9049769639968872,-2.569677519659308e-07,0.6243118643760681,0.8907281160354614,-0.010411386378109455,0.5484730005264282,0.8204821348190308,-0.017999548465013504,0.4962801933288574,0.7627098560333252,-0.030792446807026863,0.4483036398887634,0.7246788740158081,-0.04310845211148262,0.5792796611785889,0.6821109652519226,0.010966595262289047,0.5304064750671387,0.6010412573814392,-0.009563236497342587,0.49094125628471375,0.5689088106155396,-0.029212430119514465,0.45260608196258545,0.5467548370361328,-0.045179545879364014,0.6104502081871033,0.662266194820404,-0.0035189110785722733,0.5473774671554565,0.5822511911392212,-0.03277285024523735,0.4905465543270111,0.5795970559120178,-0.05449119582772255,0.4432060420513153,0.5941416621208191,-0.06723061949014664,0.6475439071655273,0.6571854948997498,-0.022658897563815117,0.5764128565788269,0.5824093222618103,-0.060236427932977676,0.5321514010429382,0.6247570514678955,-0.0749824270606041,0.5046958327293396,0.6728606820106506,-0.07918007671833038,0.6887894868850708,0.6656152606010437,-0.042745187878608704,0.6199266910552979,0.6453708410263062,-0.07807363569736481,0.5838907957077026,0.6970267295837402,-0.08953098952770233,0.5652674436569214,0.7498177289962769,-0.09322170913219452
0.6994874477386475,0.9058803915977478,-2.357000710162538e-07,0.6268647909164429,0.8945708870887756,-0.011362808756530285,0.5503911972045898,0.8241636157035828,-0.0181596539914608,0.4986324608325958,0.7654091715812683,-0.0296971183270216,0.4517173171043396,0.7259924411773682,-0.040616992861032486,0.580475926399231,0.6832786798477173,0.011538971215486526,0.53646320104599,0.597793459892273,-0.006986815016716719,0.5001305937767029,0.5605939626693726,-0.02499377168715,0.46417540311813354,0.5322219133377075,-0.040271859616041183,0.6107644438743591,0.6635424494743347,-0.001968003809452057,0.544186532497406,0.5843936204910278,-0.03106050379574299,0.4861186444759369,0.5857095718383789,-0.05249388888478279,0.43915677070617676,0.6030188798904419,-0.06439374387264252,0.6474714875221252,0.6573491096496582,-0.020021269097924232,0.5780861973762512,0.5818977952003479,-0.0574483796954155,0.532366156578064,0.6225517988204956,-0.0730459988117218,0.5030198097229004,0.6684945821762085,-0.07760666310787201,0.6891790628433228,0.6641606688499451,-0.03900894522666931,0.6232737302780151,0.645891547203064,-0.07440105080604553,0.587231457233429,0.6982411742210388,-0.08640868216753006,0.5679689645767212,0.7509720921516418,-0.09029053896665573
0.6988816857337952,0.9056199193000793,-2.0508451825662632e-07,0.6283226609230042,0.894212007522583,-0.010413885116577148,0.5513001084327698,0.8239936232566833,-0.01636185497045517,0.5006542801856995,0.7641028165817261,-0.027260392904281616,0.45567262172698975,0.7229005694389343,-0.037975240498781204,0.5793242454528809,0.6825622916221619,0.011261331848800182,0.5367038249969482,0.5973603129386902,-0.00660893227905035,0.5021612048149109,0.5571778416633606,-0.0240359827876091,0.46828359365463257,0.525897741317749,-0.03907712921500206,0.6112655997276306,0.6627387404441833,-0.002697229851037264,0.5457280874252319,0.5822105407714844,-0.031207891181111336,0.48763665556907654,0.5783138275146484,-0.052668455988168716,0.43995368480682373,0.5919860601425171,-0.06483365595340729,0.6492081880569458,0.6569277048110962,-0.02097654901444912,0.5805028080940247,0.5816164016723633,-0.05964726209640503,0.5330216884613037,0.6206430792808533,-0.07658885419368744,0.5012868642807007,0.6662639379501343,-0.08174088597297668,0.6917068958282471,0.6642436385154724,-0.039833102375268936,0.6245124340057373,0.6458333730697632,-0.0771426260471344,0.5881836414337158,0.6971954703330994,-0.09025847166776657,0.568202018737793,0.7493300437927246,-0.0946081206202507
0.7011383771896362,0.905052661895752,-1.9741861478905776e-07,0.6299200654029846,0.8942126035690308,-0.010346001014113426,0.5522609949111938,0.8237823247909546,-0.01647995039820671,0.5010327100753784,0.7638051509857178,-0.02774595282971859,0.4563615918159485,0.7219182848930359,-0.03862768039107323,0.5820253491401672,0.6825645565986633,0.01070302352309227,0.541482150554657,0.5923556089401245,-0.0077465311624109745,0.5087863802909851,0.5494179725646973,-0.025270748883485794,0.4764094650745392,0.5163254141807556,-0.04016650840640068,0.6131786108016968,0.6632565259933472,-0.0034282223787158728,0.5475821495056152,0.582270622253418,-0.03328471630811691,0.4875534772872925,0.5799592733383179,-0.05431419983506203,0.4387240409851074,0.5941441059112549,-0.06564372032880783,0.6504051685333252,0.6571435928344727,-0.02195371314883232,0.5805877447128296,0.5828716158866882,-0.06046416610479355,0.5326824188232422,0.622617244720459,-0.07599737495183945,0.5015023350715637,0.6669753193855286,-0.08003547787666321,0.692809522151947,0.6636577248573303,-0.04126264154911041,0.6256024837493896,0.6435850858688354,-0.07731810212135315,0.5889298915863037,0.6950681209564209,-0.08911028504371643,0.5693826675415039,0.7467168569564819,-0.09254459291696548
0.7006978392601013,0.9043136239051819,-1.5192135549568775e-07,0.6298152804374695,0.8947954177856445,-0.009056445211172104,0.5518246293067932,0.8219649195671082,-0.01415164303034544,0.5003270506858826,0.7614917755126953,-0.024803563952445984,0.4552415907382965,0.7206763029098511,-0.03518538549542427,0.5808461308479309,0.6810716986656189,0.013388730585575104,0.5427491664886475,0.5884031057357788,-0.003358646063134074,0.5138729810714722,0.5422788858413696,-0.01951480843126774,0.4849996268749237,0.5061912536621094,-0.03367779776453972,0.6124662160873413,0.6621201038360596,-0.0012605155352503061,0.5470013618469238,0.5811383724212646,-0.03017064742743969,0.48779019713401794,0.5763958692550659,-0.05083150416612625,0.4390656352043152,0.5889362096786499,-0.06183205544948578,0.650164008140564,0.6565634608268738,-0.020220255479216576,0.5796504616737366,0.5835727453231812,-0.0585491918027401,0.5313391089439392,0.6236564517021179,-0.07416495680809021,0.49932876229286194,0.6675095558166504,-0.07803989201784134,0.6930373907089233,0.6639382839202881,-0.039812371134757996,0.6259833574295044,0.6446640491485596,-0.07588838040828705,0.5894520878791809,0.6968207359313965,-0.08776571601629257,0.5692523717880249,0.7482568621635437,-0.0911954864859581
0.7001441121101379,0.9066497683525085,-1.810933838441997e-07,0.6301667094230652,0.8949302434921265,-0.00853485893458128,0.5531567931175232,0.8216128945350647,-0.01316412165760994,0.5026201605796814,0.7607932090759277,-0.023302948102355003,0.45876213908195496,0.7186664938926697,-0.03338313847780228,0.5844406485557556,0.6800291538238525,0.013164772652089596,0.5458912253379822,0.5862716436386108,-0.0035353805869817734,0.5151184797286987,0.5408004522323608,-0.019681205973029137,0.48483550548553467,0.5053315162658691,-0.03383025527000427,0.6158509850502014,0.6622331142425537,-0.0017228572396561503,0.5490341782569885,0.581489622592926,-0.030597170814871788,0.4878333806991577,0.5767638683319092,-0.05156318470835686,0.4382219910621643,0.5885001420974731,-0.06271670013666153,0.6529462337493896,0.6575425267219543,-0.020849764347076416,0.5820481777191162,0.5843618512153625,-0.059268128126859665,0.5307630896568298,0.6195276975631714,-0.07595787942409515,0.4959496259689331,0.6584935188293457,-0.08067915588617325,0.6950789093971252,0.6654809713363647,-0.04046924412250519,0.6262913942337036,0.6478095650672913,-0.07712870836257935,0.5896272659301758,0.6987836360931396,-0.0894995853304863,0.569528341293335,0.7484169602394104,-0.09313281625509262
